0.25	0.0	
0.25006103515625	0.0	
0.2501220703125	0.0	
0.25018310546875	0.0	
0.250244140625	0.0	
0.25030517578125	0.0	
0.2503662109375	0.0	
0.25042724609375	0.0	
0.25048828125	0.0	
0.25054931640625	0.0	
0.2506103515625	0.0	
0.25067138671875	0.0	
0.250732421875	0.0	
0.25079345703125	0.0	
0.2508544921875	0.0	
0.25091552734375	0.0	
0.2509765625	0.0	
0.25103759765625	0.0	
0.2510986328125	0.0	
0.25115966796875	0.0	
0.251220703125	0.0	
0.25128173828125	0.0	
0.2513427734375	0.0	
0.25140380859375	0.0	
0.25146484375	0.0	
0.25152587890625	0.0	
0.2515869140625	0.0	
0.25164794921875	0.0	
0.251708984375	0.0	
0.25177001953125	0.0	
0.2518310546875	0.0	
0.25189208984375	0.0	
0.251953125	0.0	
0.25201416015625	0.0	
0.2520751953125	0.0	
0.25213623046875	0.0	
0.252197265625	0.0	
0.25225830078125	0.0	
0.2523193359375	0.0	
0.25238037109375	0.0	
0.25244140625	0.0	
0.25250244140625	0.0	
0.2525634765625	0.0	
0.25262451171875	0.0	
0.252685546875	0.0	
0.25274658203125	0.0	
0.2528076171875	0.0	
0.25286865234375	0.0	
0.2529296875	0.0	
0.25299072265625	0.0	
0.2530517578125	0.0	
0.25311279296875	0.0	
0.253173828125	0.0	
0.25323486328125	0.0	
0.2532958984375	0.0	
0.25335693359375	0.0	
0.25341796875	0.0	
0.25347900390625	0.0	
0.2535400390625	0.0	
0.25360107421875	0.0	
0.253662109375	0.0	
0.25372314453125	0.0	
0.2537841796875	0.0	
0.25384521484375	0.0	
0.25390625	0.0	
0.25396728515625	0.0	
0.2540283203125	0.0	
0.25408935546875	0.0	
0.254150390625	0.0	
0.25421142578125	0.0	
0.2542724609375	0.0	
0.25433349609375	0.0	
0.25439453125	0.0	
0.25445556640625	0.0	
0.2545166015625	0.0	
0.25457763671875	0.0	
0.254638671875	0.0	
0.25469970703125	0.0	
0.2547607421875	0.0	
0.25482177734375	0.0	
0.2548828125	0.0	
0.25494384765625	0.0	
0.2550048828125	0.0	
0.25506591796875	0.0	
0.255126953125	0.0	
0.25518798828125	0.0	
0.2552490234375	0.0	
0.25531005859375	0.0	
0.25537109375	0.0	
0.25543212890625	0.0	
0.2554931640625	0.0	
0.25555419921875	0.0	
0.255615234375	0.0	
0.25567626953125	0.0	
0.2557373046875	0.0	
0.25579833984375	0.0	
0.255859375	0.0	
0.25592041015625	0.0	
0.2559814453125	0.0	
0.25604248046875	0.0	
0.256103515625	0.0	
0.25616455078125	0.0	
0.2562255859375	0.0	
0.25628662109375	0.0	
0.25634765625	0.0	
0.25640869140625	0.0	
0.2564697265625	0.0	
0.25653076171875	0.0	
0.256591796875	0.0	
0.25665283203125	0.0	
0.2567138671875	0.0	
0.25677490234375	0.0	
0.2568359375	0.0	
0.25689697265625	0.0	
0.2569580078125	0.0	
0.25701904296875	0.0	
0.257080078125	0.0	
0.25714111328125	0.0	
0.2572021484375	0.0	
0.25726318359375	0.0	
0.25732421875	0.0	
0.25738525390625	0.0	
0.2574462890625	0.0	
0.25750732421875	0.0	
0.257568359375	0.0	
0.25762939453125	0.0	
0.2576904296875	0.0	
0.25775146484375	0.0	
0.2578125	0.0	
0.25787353515625	0.0	
0.2579345703125	0.0	
0.25799560546875	0.0	
0.258056640625	0.0	
0.25811767578125	0.0	
0.2581787109375	0.0	
0.25823974609375	0.0	
0.25830078125	0.0	
0.25836181640625	0.0	
0.2584228515625	0.0	
0.25848388671875	0.0	
0.258544921875	0.0	
0.25860595703125	0.0	
0.2586669921875	0.0	
0.25872802734375	0.0	
0.2587890625	0.0	
0.25885009765625	0.0	
0.2589111328125	0.0	
0.25897216796875	0.0	
0.259033203125	0.0	
0.25909423828125	0.0	
0.2591552734375	0.0	
0.25921630859375	0.0	
0.25927734375	0.0	
0.25933837890625	0.0	
0.2593994140625	0.0	
0.25946044921875	0.0	
0.259521484375	0.0	
0.25958251953125	0.0	
0.2596435546875	0.0	
0.25970458984375	0.0	
0.259765625	0.0	
0.25982666015625	0.0	
0.2598876953125	0.0	
0.25994873046875	0.0	
0.260009765625	0.0	
0.26007080078125	0.0	
0.2601318359375	0.0	
0.26019287109375	0.0	
0.26025390625	0.0	
0.26031494140625	0.0	
0.2603759765625	0.0	
0.26043701171875	0.0	
0.260498046875	0.0	
0.26055908203125	0.0	
0.2606201171875	0.0	
0.26068115234375	0.0	
0.2607421875	0.0	
0.26080322265625	0.0	
0.2608642578125	0.0	
0.26092529296875	0.0	
0.260986328125	0.0	
0.26104736328125	0.0	
0.2611083984375	0.0	
0.26116943359375	0.0	
0.26123046875	0.0	
0.26129150390625	0.0	
0.2613525390625	0.0	
0.26141357421875	0.0	
0.261474609375	0.0	
0.26153564453125	0.0	
0.2615966796875	0.0	
0.26165771484375	0.0	
0.26171875	0.0	
0.26177978515625	0.0	
0.2618408203125	0.0	
0.26190185546875	0.0	
0.261962890625	0.0	
0.26202392578125	0.0	
0.2620849609375	0.0	
0.26214599609375	0.0	
0.26220703125	0.0	
0.26226806640625	0.0	
0.2623291015625	0.0	
0.26239013671875	0.0	
0.262451171875	0.0	
0.26251220703125	0.0	
0.2625732421875	0.0	
0.26263427734375	0.0	
0.2626953125	0.0	
0.26275634765625	0.0	
0.2628173828125	0.0	
0.26287841796875	0.0	
0.262939453125	0.0	
0.26300048828125	0.0	
0.2630615234375	0.0	
0.26312255859375	0.0	
0.26318359375	0.0	
0.26324462890625	0.0	
0.2633056640625	0.0	
0.26336669921875	0.0	
0.263427734375	0.0	
0.26348876953125	0.0	
0.2635498046875	0.0	
0.26361083984375	0.0	
0.263671875	0.0	
0.26373291015625	0.0	
0.2637939453125	0.0	
0.26385498046875	0.0	
0.263916015625	0.0	
0.26397705078125	0.0	
0.2640380859375	0.0	
0.26409912109375	0.0	
0.26416015625	0.0	
0.26422119140625	0.0	
0.2642822265625	0.0	
0.26434326171875	0.0	
0.264404296875	0.0	
0.26446533203125	0.0	
0.2645263671875	0.0	
0.26458740234375	0.0	
0.2646484375	0.0	
0.26470947265625	0.0	
0.2647705078125	0.0	
0.26483154296875	0.0	
0.264892578125	0.0	
0.26495361328125	0.0	
0.2650146484375	0.0	
0.26507568359375	0.0	
0.26513671875	0.0	
0.26519775390625	0.0	
0.2652587890625	0.0	
0.26531982421875	0.0	
0.265380859375	0.0	
0.26544189453125	0.0	
0.2655029296875	0.0	
0.26556396484375	0.0	
0.265625	0.0	
0.26568603515625	0.0	
0.2657470703125	0.0	
0.26580810546875	0.0	
0.265869140625	0.0	
0.26593017578125	0.0	
0.2659912109375	0.0	
0.26605224609375	0.0	
0.26611328125	0.0	
0.26617431640625	0.0	
0.2662353515625	0.0	
0.26629638671875	0.0	
0.266357421875	0.0	
0.26641845703125	0.0	
0.2664794921875	0.0	
0.26654052734375	0.0	
0.2666015625	0.0	
0.26666259765625	0.0	
0.2667236328125	0.0	
0.26678466796875	0.0	
0.266845703125	0.0	
0.26690673828125	0.0	
0.2669677734375	0.0	
0.26702880859375	0.0	
0.26708984375	0.0	
0.26715087890625	0.0	
0.2672119140625	0.0	
0.26727294921875	0.0	
0.267333984375	0.0	
0.26739501953125	0.0	
0.2674560546875	0.0	
0.26751708984375	0.0	
0.267578125	0.0	
0.26763916015625	0.0	
0.2677001953125	0.0	
0.26776123046875	0.0	
0.267822265625	0.0	
0.26788330078125	0.0	
0.2679443359375	0.0	
0.26800537109375	0.0	
0.26806640625	0.0	
0.26812744140625	0.0	
0.2681884765625	0.0	
0.26824951171875	0.0	
0.268310546875	0.0	
0.26837158203125	0.0	
0.2684326171875	0.0	
0.26849365234375	0.0	
0.2685546875	0.0	
0.26861572265625	0.0	
0.2686767578125	0.0	
0.26873779296875	0.0	
0.268798828125	0.0	
0.26885986328125	0.0	
0.2689208984375	0.0	
0.26898193359375	0.0	
0.26904296875	0.0	
0.26910400390625	0.0	
0.2691650390625	0.0	
0.26922607421875	0.0	
0.269287109375	0.0	
0.26934814453125	0.0	
0.2694091796875	0.0	
0.26947021484375	0.0	
0.26953125	0.0	
0.26959228515625	0.0	
0.2696533203125	0.0	
0.26971435546875	0.0	
0.269775390625	0.0	
0.26983642578125	0.0	
0.2698974609375	0.0	
0.26995849609375	0.0	
0.27001953125	0.0	
0.27008056640625	0.0	
0.2701416015625	0.0	
0.27020263671875	0.0	
0.270263671875	0.0	
0.27032470703125	0.0	
0.2703857421875	0.0	
0.27044677734375	0.0	
0.2705078125	0.0	
0.27056884765625	0.0	
0.2706298828125	0.0	
0.27069091796875	0.0	
0.270751953125	0.0	
0.27081298828125	0.0	
0.2708740234375	0.0	
0.27093505859375	0.0	
0.27099609375	0.0	
0.27105712890625	0.0	
0.2711181640625	0.0	
0.27117919921875	0.0	
0.271240234375	0.0	
0.27130126953125	0.0	
0.2713623046875	0.0	
0.27142333984375	0.0	
0.271484375	0.0	
0.27154541015625	0.0	
0.2716064453125	0.0	
0.27166748046875	0.0	
0.271728515625	0.0	
0.27178955078125	0.0	
0.2718505859375	0.0	
0.27191162109375	0.0	
0.27197265625	0.0	
0.27203369140625	0.0	
0.2720947265625	0.0	
0.27215576171875	0.0	
0.272216796875	0.0	
0.27227783203125	0.0	
0.2723388671875	0.0	
0.27239990234375	0.0	
0.2724609375	0.0	
0.27252197265625	0.0	
0.2725830078125	0.0	
0.27264404296875	0.0	
0.272705078125	0.0	
0.27276611328125	0.0	
0.2728271484375	0.0	
0.27288818359375	0.0	
0.27294921875	0.0	
0.27301025390625	0.0	
0.2730712890625	0.0	
0.27313232421875	0.0	
0.273193359375	0.0	
0.27325439453125	0.0	
0.2733154296875	0.0	
0.27337646484375	0.0	
0.2734375	0.0	
0.27349853515625	0.0	
0.2735595703125	0.0	
0.27362060546875	0.0	
0.273681640625	0.0	
0.27374267578125	0.0	
0.2738037109375	0.0	
0.27386474609375	0.0	
